# time = 9.500000000000001e-01# start, end, pivot, particles, density
9.47256e-03, 1.04343e-02, 9.95344e-03, 0.00000e+00, 0.00000e+00
1.04343e-02, 1.14923e-02, 1.09633e-02, 1.35266e+53, 1.27857e+56
1.14923e-02, 1.26560e-02, 1.20741e-02, 0.00000e+00, 0.00000e+00
1.26560e-02, 1.39361e-02, 1.32961e-02, 0.00000e+00, 0.00000e+00
1.39361e-02, 1.53443e-02, 1.46402e-02, 2.98007e+54, 2.11633e+57
1.53443e-02, 1.68932e-02, 1.61187e-02, 0.00000e+00, 0.00000e+00
1.68932e-02, 1.85970e-02, 1.77451e-02, 9.39339e+54, 5.51309e+57
1.85970e-02, 2.04712e-02, 1.95341e-02, 1.37827e+55, 7.35386e+57
2.04712e-02, 2.25329e-02, 2.15021e-02, 0.00000e+00, 0.00000e+00
2.25329e-02, 2.48007e-02, 2.36668e-02, 4.16723e+55, 1.83756e+58
2.48007e-02, 2.72953e-02, 2.60480e-02, 3.51397e+55, 1.40864e+58
2.72953e-02, 3.00393e-02, 2.86673e-02, 0.00000e+00, 0.00000e+00
3.00393e-02, 3.30578e-02, 3.15485e-02, 1.13696e+56, 3.76671e+58
3.30578e-02, 3.63781e-02, 3.47179e-02, 5.17479e+55, 1.55854e+58
3.63781e-02, 4.00304e-02, 3.82042e-02, 0.00000e+00, 0.00000e+00
4.00304e-02, 4.40479e-02, 4.20391e-02, 1.65039e+56, 4.10794e+58
4.40479e-02, 4.84672e-02, 4.62576e-02, 4.59285e+55, 1.03927e+58
4.84672e-02, 5.33285e-02, 5.08978e-02, 1.63811e+55, 3.36974e+57
5.33285e-02, 5.86758e-02, 5.60021e-02, 1.45273e+56, 2.71672e+58
5.86758e-02, 6.45579e-02, 6.16169e-02, 5.13259e+55, 8.72579e+57
6.45579e-02, 7.10282e-02, 6.77931e-02, 1.94919e+55, 3.01252e+57
7.10282e-02, 7.81456e-02, 7.45869e-02, 6.86885e+55, 9.65087e+57
7.81456e-02, 8.59746e-02, 8.20601e-02, 4.63790e+55, 5.92395e+57
8.59746e-02, 9.45866e-02, 9.02806e-02, 1.96419e+55, 2.28077e+57
9.45866e-02, 1.04060e-01, 9.93232e-02, 2.00248e+55, 2.11384e+57
1.04060e-01, 1.14480e-01, 1.09270e-01, 1.81102e+55, 1.73794e+57
1.14480e-01, 1.25943e-01, 1.20212e-01, 1.07159e+55, 9.34864e+56
1.25943e-01, 1.38552e-01, 1.32247e-01, 5.02719e+54, 3.98705e+56
1.38552e-01, 1.52421e-01, 1.45486e-01, 2.05075e+54, 1.47859e+56
1.52421e-01, 1.67678e-01, 1.60050e-01, 6.93822e+53, 4.54767e+55
1.67678e-01, 1.84460e-01, 1.76069e-01, 1.82593e+53, 1.08801e+55
1.84460e-01, 2.02921e-01, 1.93691e-01, 3.64218e+52, 1.97295e+54
2.02921e-01, 2.23227e-01, 2.13074e-01, 5.50067e+51, 2.70881e+53
2.23227e-01, 2.45565e-01, 2.34396e-01, 6.33622e+50, 2.83662e+52
2.45565e-01, 2.70136e-01, 2.57850e-01, 5.61327e+49, 2.28451e+51
2.70136e-01, 2.97164e-01, 2.83650e-01, 3.85058e+48, 1.42466e+50
2.97164e-01, 3.26895e-01, 3.12029e-01, 2.05488e+47, 6.91161e+48
3.26895e-01, 3.59599e-01, 3.43247e-01, 8.55206e+45, 2.61499e+47
3.59599e-01, 3.95573e-01, 3.77586e-01, 2.77672e+44, 7.71860e+45
3.95573e-01, 4.35145e-01, 4.15359e-01, 7.02141e+42, 1.77435e+44
4.35145e-01, 4.78674e-01, 4.56909e-01, 1.37745e+41, 3.16444e+42
4.78674e-01, 5.26556e-01, 5.02615e-01, 2.08350e+39, 4.35133e+40
5.26556e-01, 5.79226e-01, 5.52891e-01, 2.40821e+37, 4.57226e+38
5.79226e-01, 6.37163e-01, 6.08194e-01, 2.10088e+35, 3.62614e+36
6.37163e-01, 7.00894e-01, 6.69028e-01, 1.35999e+33, 2.13396e+34
7.00894e-01, 7.70997e-01, 7.35945e-01, 6.38072e+30, 9.10181e+31
7.70997e-01, 8.48112e-01, 8.09555e-01, 2.09810e+28, 2.72077e+29
8.48112e-01, 9.32937e-01, 8.90524e-01, 4.59797e+25, 5.42050e+26
9.32937e-01, 1.02625e+00, 9.79591e-01, 6.18958e+22, 6.63347e+23
1.02625e+00, 1.12888e+00, 1.07757e+00, 4.39833e+19, 4.28524e+20
1.12888e+00, 1.24179e+00, 1.18534e+00, 1.13969e+16, 1.00944e+17
1.24179e+00, 1.36598e+00, 1.30388e+00, 2.79879e-02, 2.25357e-01
1.36598e+00, 1.50259e+00, 1.43429e+00, 8.82449e-03, 6.45950e-02
1.50259e+00, 1.65287e+00, 1.57773e+00, 2.16738e-03, 1.44228e-02
1.65287e+00, 1.81817e+00, 1.73552e+00, 4.29681e-04, 2.59938e-03
1.81817e+00, 2.00000e+00, 1.90908e+00, 0.00000e+00, 0.00000e+00
