# time = 2.300000000000000e-01# start, end, pivot, particles, density
2.37646e-01, 2.85417e-01, 2.61531e-01, 2.77897e-02, 5.81732e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 3.14107e-02, 5.47942e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 3.50788e-02, 5.09941e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 3.86666e-02, 4.68415e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 4.19651e-02, 4.23645e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 4.47478e-02, 3.76447e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 4.67429e-02, 3.27692e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 4.77075e-02, 2.78712e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 4.74401e-02, 2.30959e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 4.58354e-02, 1.85955e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 4.29180e-02, 1.45099e-01
1.77349e+00, 2.12843e+00, 1.95096e+00, 3.88579e-02, 1.09477e-01
2.12843e+00, 2.55436e+00, 2.34140e+00, 3.39514e-02, 7.97114e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.85723e-02, 5.59021e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.31076e-02, 3.76752e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.79012e-02, 2.43221e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.32191e-02, 1.49672e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 9.23969e-03, 8.71796e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 6.05468e-03, 4.76066e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 3.67381e-03, 2.40720e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 2.03215e-03, 1.10961e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 1.00517e-03, 4.57374e-04
1.31850e+01, 1.58222e+01, 1.45036e+01, 4.34275e-04, 1.64671e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.59319e-04, 5.03428e-05
1.89869e+01, 2.27845e+01, 2.08857e+01, 4.79996e-05, 1.26394e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.14241e-05, 2.50685e-06
2.73417e+01, 3.28102e+01, 3.00759e+01, 2.05487e-06, 3.75759e-07
3.28102e+01, 3.93725e+01, 3.60914e+01, 2.65740e-07, 4.04951e-08
3.93725e+01, 4.72473e+01, 4.33099e+01, 2.33667e-08, 2.96730e-09
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.31250e-09, 1.38893e-10
5.66969e+01, 6.80366e+01, 6.23668e+01, 4.39121e-11, 3.87244e-12
6.80366e+01, 8.16441e+01, 7.48404e+01, 8.08999e-13, 5.94522e-14
8.16441e+01, 9.79732e+01, 8.98087e+01, 7.51578e-15, 4.60270e-16
9.79732e+01, 1.17568e+02, 1.07771e+02, 3.19250e-17, 1.62925e-18
1.17568e+02, 1.41082e+02, 1.29325e+02, 5.56664e-20, 2.36739e-21
1.41082e+02, 1.69299e+02, 1.55190e+02, 3.54145e-23, 1.25509e-24
1.69299e+02, 2.03159e+02, 1.86229e+02, 7.21390e-27, 2.13051e-28
2.03159e+02, 2.43790e+02, 2.23475e+02, 4.04080e-31, 9.94488e-33
2.43790e+02, 2.92549e+02, 2.68170e+02, 5.15002e-36, 1.05623e-37
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.17105e-41, 2.00146e-43
3.51059e+02, 4.21271e+02, 3.86165e+02, 3.49287e-48, 4.97475e-50
4.21271e+02, 5.05525e+02, 4.63398e+02, 9.36685e-56, 1.11173e-57
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.43466e-64, 1.41897e-66
6.06631e+02, 7.27957e+02, 6.67294e+02, 7.32512e-75, 6.03754e-77
7.27957e+02, 8.73548e+02, 8.00753e+02, 6.61385e-87, 4.54274e-89
8.73548e+02, 1.04826e+03, 9.60903e+02, 5.02818e-101, 2.87802e-103
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.35716e-117, 6.47342e-120
1.25791e+03, 1.50949e+03, 1.38370e+03, 4.78545e-137, 1.90214e-139
1.50949e+03, 1.81139e+03, 1.66044e+03, 6.96550e-160, 2.30723e-162
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.11397e-186, 3.07491e-189
2.17367e+03, 2.60840e+03, 2.39104e+03, 4.27075e-218, 9.82382e-221
2.60840e+03, 3.13009e+03, 2.86924e+03, 6.72442e-255, 1.28899e-257
3.13009e+03, 3.75610e+03, 3.44309e+03, 5.50575e-298, 8.79488e-301
3.75610e+03, 4.50732e+03, 4.13171e+03, 0.00000e+00, 0.00000e+00
4.50732e+03, 5.40879e+03, 4.95806e+03, 0.00000e+00, 0.00000e+00
5.40879e+03, 6.49055e+03, 5.94967e+03, 0.00000e+00, 0.00000e+00
6.49055e+03, 7.78866e+03, 7.13960e+03, 0.00000e+00, 0.00000e+00
7.78866e+03, 9.34639e+03, 8.56752e+03, 0.00000e+00, 0.00000e+00
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
