# time = 8.800000000000000e-01# start, end, pivot, particles, density
1.97837e-01, 2.37646e-01, 2.17742e-01, 1.17337e-02, 2.94751e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 1.32155e-02, 2.76645e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 1.47188e-02, 2.56761e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 1.61846e-02, 2.35276e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 1.75406e-02, 2.12491e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 1.87059e-02, 1.88839e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 1.95991e-02, 1.64880e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 2.01496e-02, 1.41259e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 2.03106e-02, 1.18657e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 2.00695e-02, 9.77069e-02
1.23122e+00, 1.47771e+00, 1.35447e+00, 1.94522e-02, 7.89181e-02
1.47771e+00, 1.77349e+00, 1.62560e+00, 1.85189e-02, 6.26096e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 1.73505e-02, 4.88829e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.60319e-02, 3.76400e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.46367e-02, 2.86368e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.32196e-02, 2.15536e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.18172e-02, 1.60559e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.04527e-02, 1.18349e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 9.14077e-03, 8.62463e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.89227e-03, 6.20552e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.71586e-03, 4.40045e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.61954e-03, 3.06842e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.61108e-03, 2.09814e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.69809e-03, 1.40226e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.88758e-03, 9.12440e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.18521e-03, 5.75416e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.59422e-03, 3.49829e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 1.11441e-03, 2.03784e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 7.41226e-04, 1.12952e-04
3.93725e+01, 4.72473e+01, 4.33099e+01, 4.65421e-04, 5.91030e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 2.73483e-04, 2.89410e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.48955e-04, 1.31358e-05
6.80366e+01, 8.16441e+01, 7.48404e+01, 7.44383e-05, 5.47036e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 3.37751e-05, 2.06841e-06
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.37715e-05, 7.02813e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 4.99902e-06, 2.12599e-07
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.60357e-06, 5.68305e-08
1.69299e+02, 2.03159e+02, 1.86229e+02, 4.52658e-07, 1.33685e-08
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.12482e-07, 2.76832e-09
2.43790e+02, 2.92549e+02, 2.68170e+02, 2.47474e-08, 5.07551e-10
2.92549e+02, 3.51059e+02, 3.21804e+02, 4.87411e-09, 8.33039e-11
3.51059e+02, 4.21271e+02, 3.86165e+02, 8.71978e-10, 1.24192e-11
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.43857e-10, 1.70742e-12
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.21699e-11, 2.19275e-13
6.06631e+02, 7.27957e+02, 6.67294e+02, 3.22105e-12, 2.65487e-14
7.27957e+02, 8.73548e+02, 8.00753e+02, 4.43752e-13, 3.04792e-15
8.73548e+02, 1.04826e+03, 9.60903e+02, 5.81646e-14, 3.32921e-16
1.04826e+03, 1.25791e+03, 1.15308e+03, 7.26804e-15, 3.46672e-17
1.25791e+03, 1.50949e+03, 1.38370e+03, 8.66909e-16, 3.44583e-18
1.50949e+03, 1.81139e+03, 1.66044e+03, 9.87946e-17, 3.27244e-19
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.07653e-17, 2.97154e-20
2.17367e+03, 2.60840e+03, 2.39104e+03, 1.12235e-18, 2.58168e-21
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.12018e-19, 2.14725e-22
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.07083e-20, 1.71055e-23
3.75610e+03, 4.50732e+03, 4.13171e+03, 9.80902e-22, 1.30574e-24
4.50732e+03, 5.40879e+03, 4.95806e+03, 8.61327e-23, 9.55475e-26
5.40879e+03, 6.49055e+03, 5.94967e+03, 7.25271e-24, 6.70456e-27
6.49055e+03, 7.78866e+03, 7.13960e+03, 5.85807e-25, 4.51277e-28
7.78866e+03, 9.34639e+03, 8.56752e+03, 4.53989e-26, 2.91443e-29
9.34639e+03, 1.12157e+04, 1.02810e+04, 3.37655e-27, 1.80634e-30
1.12157e+04, 1.34588e+04, 1.23372e+04, 2.41057e-28, 1.07464e-31
1.34588e+04, 1.61506e+04, 1.48047e+04, 1.65218e-29, 6.13790e-33
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.08727e-30, 3.36604e-34
1.93807e+04, 2.32568e+04, 2.13187e+04, 6.87076e-32, 1.77258e-35
2.32568e+04, 2.79082e+04, 2.55825e+04, 4.16953e-33, 8.96412e-37
2.79082e+04, 3.34898e+04, 3.06990e+04, 2.42997e-34, 4.35352e-38
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.36003e-35, 2.03052e-39
4.01878e+04, 4.82253e+04, 4.42065e+04, 7.31009e-37, 9.09493e-41
4.82253e+04, 5.78704e+04, 5.30478e+04, 3.77310e-38, 3.91195e-42
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.86999e-39, 1.61567e-43
6.94444e+04, 8.33333e+04, 7.63889e+04, 8.89817e-41, 6.40668e-45
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
