# time = 3.700000000000000e-01# start, end, pivot, particles, density
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.53985e-02, 4.96924e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 2.15052e-02, 3.50626e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.76932e-02, 2.40396e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.41040e-02, 1.59691e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.08446e-02, 1.02323e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 7.99355e-03, 6.28515e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 5.60313e-03, 3.67135e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 3.69707e-03, 2.01870e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 2.26713e-03, 1.03159e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 1.27171e-03, 4.82213e-04
1.58222e+01, 1.89869e+01, 1.74045e+01, 6.39880e-04, 2.02194e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 2.82022e-04, 7.42629e-05
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.05835e-04, 2.32241e-05
2.73417e+01, 3.28102e+01, 3.00759e+01, 3.27165e-05, 5.98265e-06
3.28102e+01, 3.93725e+01, 3.60914e+01, 8.02095e-06, 1.22228e-06
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.49416e-06, 1.89741e-07
4.72473e+01, 5.66969e+01, 5.19721e+01, 2.01556e-07, 2.13294e-08
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.86567e-08, 1.64526e-09
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.11561e-09, 8.19845e-11
8.16441e+01, 9.79732e+01, 8.98087e+01, 4.02775e-11, 2.46661e-12
9.79732e+01, 1.17568e+02, 1.07771e+02, 8.13959e-13, 4.15393e-14
1.17568e+02, 1.41082e+02, 1.29325e+02, 8.46196e-15, 3.59871e-16
1.41082e+02, 1.69299e+02, 1.55190e+02, 4.12251e-17, 1.46102e-18
1.69299e+02, 2.03159e+02, 1.86229e+02, 8.50066e-20, 2.51053e-21
2.03159e+02, 2.43790e+02, 2.23475e+02, 6.64355e-23, 1.63505e-24
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.74233e-26, 3.57339e-28
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.33032e-30, 2.27366e-32
3.51059e+02, 4.21271e+02, 3.86165e+02, 2.47589e-35, 3.52630e-37
4.21271e+02, 5.05525e+02, 4.63398e+02, 8.93728e-41, 1.06075e-42
5.05525e+02, 6.06631e+02, 5.56078e+02, 4.68980e-47, 4.63853e-49
6.06631e+02, 7.27957e+02, 6.67294e+02, 2.51526e-54, 2.07314e-56
7.27957e+02, 8.73548e+02, 8.00753e+02, 9.05125e-63, 6.21688e-65
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.32982e-72, 7.61161e-75
1.04826e+03, 1.25791e+03, 1.15308e+03, 4.45743e-84, 2.12611e-86
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.73097e-97, 6.88032e-100
1.50949e+03, 1.81139e+03, 1.66044e+03, 3.55588e-113, 1.17784e-115
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.57023e-131, 4.33431e-134
2.17367e+03, 2.60840e+03, 2.39104e+03, 5.33852e-153, 1.22800e-155
2.60840e+03, 3.13009e+03, 2.86924e+03, 4.36831e-178, 8.37352e-181
3.13009e+03, 3.75610e+03, 3.44309e+03, 2.31479e-207, 3.69764e-210
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.79375e-241, 2.38779e-244
4.50732e+03, 5.40879e+03, 4.95806e+03, 3.68676e-281, 4.08974e-284
5.40879e+03, 6.49055e+03, 5.94967e+03, 0.00000e+00, 0.00000e+00
6.49055e+03, 7.78866e+03, 7.13960e+03, 0.00000e+00, 0.00000e+00
7.78866e+03, 9.34639e+03, 8.56752e+03, 0.00000e+00, 0.00000e+00
9.34639e+03, 1.12157e+04, 1.02810e+04, 0.00000e+00, 0.00000e+00
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
