# time = 6.200000000000000e-01# start, end, pivot, particles, density
2.37646e-01, 2.85417e-01, 2.61531e-01, 1.76777e-02, 3.70053e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 1.97802e-02, 3.45054e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 2.18621e-02, 3.17810e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 2.38260e-02, 2.88633e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 2.55576e-02, 2.58008e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 2.69351e-02, 2.26596e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 2.78441e-02, 1.95202e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 2.81951e-02, 1.64719e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 2.79424e-02, 1.36035e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 2.70958e-02, 1.09928e-01
1.47771e+00, 1.77349e+00, 1.62560e+00, 2.57216e-02, 8.69610e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 2.39296e-02, 6.74188e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.18500e-02, 5.12997e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.96083e-02, 3.83638e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.73083e-02, 2.82199e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.50271e-02, 2.04171e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.28192e-02, 1.45144e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.07246e-02, 1.01191e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.77545e-03, 6.89994e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.99868e-03, 4.58576e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.41737e-03, 2.95803e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.04949e-03, 1.84261e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 2.90592e-03, 1.10188e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.98823e-03, 6.28254e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.28687e-03, 3.38863e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 7.80959e-04, 1.71370e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 4.39977e-04, 8.04555e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 2.27618e-04, 3.46857e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 1.06878e-04, 1.35723e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 4.50013e-05, 4.76220e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 1.67892e-05, 1.48058e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 5.48991e-06, 4.03446e-07
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.55974e-06, 9.55193e-08
9.79732e+01, 1.17568e+02, 1.07771e+02, 3.83125e-07, 1.95523e-08
1.17568e+02, 1.41082e+02, 1.29325e+02, 8.13919e-08, 3.46144e-09
1.41082e+02, 1.69299e+02, 1.55190e+02, 1.50552e-08, 5.33558e-10
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.45578e-09, 7.25276e-11
2.03159e+02, 2.43790e+02, 2.23475e+02, 3.59123e-10, 8.83843e-12
2.43790e+02, 2.92549e+02, 2.68170e+02, 4.78659e-11, 9.81697e-13
2.92549e+02, 3.51059e+02, 3.21804e+02, 5.89332e-12, 1.00723e-13
3.51059e+02, 4.21271e+02, 3.86165e+02, 6.76371e-13, 9.63326e-15
4.21271e+02, 5.05525e+02, 4.63398e+02, 7.27534e-14, 8.63497e-16
5.05525e+02, 6.06631e+02, 5.56078e+02, 7.35697e-15, 7.27654e-17
6.06631e+02, 7.27957e+02, 6.67294e+02, 7.00658e-16, 5.77499e-18
7.27957e+02, 8.73548e+02, 8.00753e+02, 6.29200e-17, 4.32168e-19
8.73548e+02, 1.04826e+03, 9.60903e+02, 5.33244e-18, 3.05217e-20
1.04826e+03, 1.25791e+03, 1.15308e+03, 4.26794e-19, 2.03573e-21
1.25791e+03, 1.50949e+03, 1.38370e+03, 3.22782e-20, 1.28301e-22
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.30779e-21, 7.64425e-24
1.81139e+03, 2.17367e+03, 1.99253e+03, 1.56038e-22, 4.30714e-25
2.17367e+03, 2.60840e+03, 2.39104e+03, 9.97997e-24, 2.29565e-26
2.60840e+03, 3.13009e+03, 2.86924e+03, 6.03901e-25, 1.15761e-27
3.13009e+03, 3.75610e+03, 3.44309e+03, 3.45764e-26, 5.52323e-29
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.87316e-27, 2.49349e-30
4.50732e+03, 5.40879e+03, 4.95806e+03, 9.60114e-29, 1.06506e-31
5.40879e+03, 6.49055e+03, 5.94967e+03, 4.65539e-30, 4.30354e-33
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.13488e-31, 1.64461e-34
7.78866e+03, 9.34639e+03, 8.56752e+03, 9.25640e-33, 5.94223e-36
9.34639e+03, 1.12157e+04, 1.02810e+04, 3.79304e-34, 2.02915e-37
1.12157e+04, 1.34588e+04, 1.23372e+04, 1.46825e-35, 6.54554e-39
1.34588e+04, 1.61506e+04, 1.48047e+04, 5.36576e-37, 1.99340e-40
1.61506e+04, 1.93807e+04, 1.77656e+04, 1.85007e-38, 5.72759e-42
1.93807e+04, 2.32568e+04, 2.13187e+04, 6.01366e-40, 1.55146e-43
2.32568e+04, 2.79082e+04, 2.55825e+04, 1.84118e-41, 3.95837e-45
2.79082e+04, 3.34898e+04, 3.06990e+04, 5.30431e-43, 9.50315e-47
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.43630e-44, 2.14439e-48
4.01878e+04, 4.82253e+04, 4.42065e+04, 3.65086e-46, 4.54225e-50
4.82253e+04, 5.78704e+04, 5.30478e+04, 8.69879e-48, 9.01890e-52
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.93973e-49, 1.67593e-53
6.94444e+04, 8.33333e+04, 7.63889e+04, 4.04080e-51, 2.90937e-55
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
