# time = 6.000000000000000e-01# start, end, pivot, particles, density
2.12843e+00, 2.55436e+00, 2.34140e+00, 2.23277e-02, 5.24214e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 2.00429e-02, 3.92141e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.76976e-02, 2.88545e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.53692e-02, 2.08819e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.31111e-02, 1.48449e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 1.09636e-02, 1.03445e-02
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.95883e-03, 7.04413e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 7.12465e-03, 4.66829e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.48529e-03, 2.99511e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.06212e-03, 1.84835e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 2.86740e-03, 1.08727e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 1.90857e-03, 6.03083e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.18344e-03, 3.11626e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 6.72674e-04, 1.47609e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 3.43060e-04, 6.27330e-05
3.28102e+01, 3.93725e+01, 3.60914e+01, 1.53111e-04, 2.33319e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 5.83178e-05, 7.40568e-06
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.83359e-05, 1.94037e-06
5.66969e+01, 6.80366e+01, 6.23668e+01, 4.58696e-06, 4.04507e-07
6.80366e+01, 8.16441e+01, 7.48404e+01, 8.75740e-07, 6.43569e-08
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.21751e-07, 7.45609e-09
9.79732e+01, 1.17568e+02, 1.07771e+02, 1.16939e-08, 5.96781e-10
1.17568e+02, 1.41082e+02, 1.29325e+02, 7.31474e-10, 3.11082e-11
1.41082e+02, 1.69299e+02, 1.55190e+02, 2.78960e-11, 9.88636e-13
1.69299e+02, 2.03159e+02, 1.86229e+02, 6.02530e-13, 1.77948e-14
2.03159e+02, 2.43790e+02, 2.23475e+02, 6.79095e-15, 1.67133e-16
2.43790e+02, 2.92549e+02, 2.68170e+02, 3.64999e-17, 7.48588e-19
2.92549e+02, 3.51059e+02, 3.21804e+02, 8.48099e-20, 1.44949e-21
3.51059e+02, 4.21271e+02, 3.86165e+02, 7.65872e-23, 1.09080e-24
4.21271e+02, 5.05525e+02, 4.63398e+02, 2.39133e-26, 2.83822e-28
5.05525e+02, 6.06631e+02, 5.56078e+02, 2.25193e-30, 2.22731e-32
6.06631e+02, 7.27957e+02, 6.67294e+02, 5.38861e-35, 4.44142e-37
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.62926e-40, 1.80591e-42
8.73548e+02, 1.04826e+03, 9.60903e+02, 1.98303e-46, 1.13504e-48
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.64950e-53, 7.86779e-56
1.25791e+03, 1.50949e+03, 1.38370e+03, 1.01192e-61, 4.02223e-64
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.85028e-71, 9.44117e-74
1.81139e+03, 2.17367e+03, 1.99253e+03, 2.11799e-82, 5.84631e-85
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.18057e-95, 5.01586e-98
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.47847e-110, 2.83405e-113
3.13009e+03, 3.75610e+03, 3.44309e+03, 2.81375e-128, 4.49468e-131
3.75610e+03, 4.50732e+03, 4.13171e+03, 5.69476e-149, 7.58067e-152
4.50732e+03, 5.40879e+03, 4.95806e+03, 4.09246e-173, 4.53979e-176
5.40879e+03, 6.49055e+03, 5.94967e+03, 3.03679e-201, 2.80727e-204
6.49055e+03, 7.78866e+03, 7.13960e+03, 5.75484e-234, 4.43325e-237
7.78866e+03, 9.34639e+03, 8.56752e+03, 5.62750e-272, 3.61263e-275
9.34639e+03, 1.12157e+04, 1.02810e+04, 4.42809e-316, 2.36890e-319
1.12157e+04, 1.34588e+04, 1.23372e+04, 0.00000e+00, 0.00000e+00
1.34588e+04, 1.61506e+04, 1.48047e+04, 0.00000e+00, 0.00000e+00
1.61506e+04, 1.93807e+04, 1.77656e+04, 0.00000e+00, 0.00000e+00
1.93807e+04, 2.32568e+04, 2.13187e+04, 0.00000e+00, 0.00000e+00
2.32568e+04, 2.79082e+04, 2.55825e+04, 0.00000e+00, 0.00000e+00
2.79082e+04, 3.34898e+04, 3.06990e+04, 0.00000e+00, 0.00000e+00
3.34898e+04, 4.01878e+04, 3.68388e+04, 0.00000e+00, 0.00000e+00
4.01878e+04, 4.82253e+04, 4.42065e+04, 0.00000e+00, 0.00000e+00
4.82253e+04, 5.78704e+04, 5.30478e+04, 0.00000e+00, 0.00000e+00
5.78704e+04, 6.94444e+04, 6.36574e+04, 0.00000e+00, 0.00000e+00
6.94444e+04, 8.33333e+04, 7.63889e+04, 0.00000e+00, 0.00000e+00
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
