# time = 7.700000000000000e-01# start, end, pivot, particles, density
9.47256e-03, 1.04343e-02, 9.95344e-03, 0.00000e+00, 0.00000e+00
1.04343e-02, 1.14923e-02, 1.09633e-02, 2.81804e+51, 2.66369e+54
1.14923e-02, 1.26560e-02, 1.20741e-02, 0.00000e+00, 0.00000e+00
1.26560e-02, 1.39361e-02, 1.32961e-02, 0.00000e+00, 0.00000e+00
1.39361e-02, 1.53443e-02, 1.46402e-02, 6.05326e+52, 4.29881e+55
1.53443e-02, 1.68932e-02, 1.61187e-02, 0.00000e+00, 0.00000e+00
1.68932e-02, 1.85970e-02, 1.77451e-02, 0.00000e+00, 0.00000e+00
1.85970e-02, 2.04712e-02, 1.95341e-02, 5.48177e+53, 2.92483e+56
2.04712e-02, 2.25329e-02, 2.15021e-02, 0.00000e+00, 0.00000e+00
2.25329e-02, 2.48007e-02, 2.36668e-02, 0.00000e+00, 0.00000e+00
2.48007e-02, 2.72953e-02, 2.60480e-02, 1.98483e+54, 7.95657e+56
2.72953e-02, 3.00393e-02, 2.86673e-02, 1.43946e+54, 5.24575e+56
3.00393e-02, 3.30578e-02, 3.15485e-02, 0.00000e+00, 0.00000e+00
3.30578e-02, 3.63781e-02, 3.47179e-02, 2.80326e+54, 8.44280e+56
3.63781e-02, 4.00304e-02, 3.82042e-02, 4.25751e+54, 1.16570e+57
4.00304e-02, 4.40479e-02, 4.20391e-02, 0.00000e+00, 0.00000e+00
4.40479e-02, 4.84672e-02, 4.62576e-02, 9.08871e+53, 2.05659e+56
4.84672e-02, 5.33285e-02, 5.08978e-02, 4.39940e+54, 9.04996e+56
5.33285e-02, 5.86758e-02, 5.60021e-02, 2.35469e+54, 4.40346e+56
5.86758e-02, 6.45579e-02, 6.16169e-02, 3.19467e+53, 5.43117e+55
6.45579e-02, 7.10282e-02, 6.77931e-02, 5.13394e+53, 7.93462e+55
7.10282e-02, 7.81456e-02, 7.45869e-02, 6.45012e+53, 9.06255e+55
7.81456e-02, 8.59746e-02, 8.20601e-02, 3.34360e+53, 4.27075e+55
8.59746e-02, 9.45866e-02, 9.02806e-02, 9.60334e+52, 1.11511e+55
9.45866e-02, 1.04060e-01, 9.93232e-02, 1.71025e+52, 1.80536e+54
1.04060e-01, 1.14480e-01, 1.09270e-01, 1.98007e+51, 1.90017e+53
1.14480e-01, 1.25943e-01, 1.20212e-01, 1.51614e+50, 1.32269e+52
1.25943e-01, 1.38552e-01, 1.32247e-01, 7.65898e+48, 6.07431e+50
1.38552e-01, 1.52421e-01, 1.45486e-01, 2.50084e+47, 1.80310e+49
1.52421e-01, 1.67678e-01, 1.60050e-01, 5.05446e+45, 3.31295e+47
1.67678e-01, 1.84460e-01, 1.76069e-01, 5.83036e+43, 3.47411e+45
1.84460e-01, 2.02921e-01, 1.93691e-01, 3.26237e+41, 1.76721e+43
2.02921e-01, 2.23227e-01, 2.13074e-01, 5.81320e+38, 2.86271e+40
2.23227e-01, 2.45565e-01, 2.34396e-01, 0.00000e+00, 0.00000e+00
2.45565e-01, 2.70136e-01, 2.57850e-01, 0.00000e+00, 0.00000e+00
2.70136e-01, 2.97164e-01, 2.83650e-01, 0.00000e+00, 0.00000e+00
2.97164e-01, 3.26895e-01, 3.12029e-01, 0.00000e+00, 0.00000e+00
3.26895e-01, 3.59599e-01, 3.43247e-01, 0.00000e+00, 0.00000e+00
3.59599e-01, 3.95573e-01, 3.77586e-01, 0.00000e+00, 0.00000e+00
3.95573e-01, 4.35145e-01, 4.15359e-01, 5.23866e-04, 1.32384e-02
4.35145e-01, 4.78674e-01, 4.56909e-01, 9.63409e-03, 2.21326e-01
4.78674e-01, 5.26556e-01, 5.02615e-01, 2.77228e-02, 5.78984e-01
5.26556e-01, 5.79226e-01, 5.52891e-01, 5.38284e-02, 1.02199e+00
5.79226e-01, 6.37163e-01, 6.08194e-01, 8.54308e-02, 1.47454e+00
6.37163e-01, 7.00894e-01, 6.69028e-01, 1.19199e-01, 1.87036e+00
7.00894e-01, 7.70997e-01, 7.35945e-01, 1.47200e-01, 2.09975e+00
7.70997e-01, 8.48112e-01, 8.09555e-01, 1.63353e-01, 2.11832e+00
8.48112e-01, 9.32937e-01, 8.90524e-01, 1.58561e-01, 1.86925e+00
9.32937e-01, 1.02625e+00, 9.79591e-01, 1.23592e-01, 1.32456e+00
1.02625e+00, 1.12888e+00, 1.07757e+00, 7.29198e-02, 7.10449e-01
1.12888e+00, 1.24179e+00, 1.18534e+00, 3.21208e-02, 2.84499e-01
1.24179e+00, 1.36598e+00, 1.30388e+00, 1.06611e-02, 8.58430e-02
1.36598e+00, 1.50259e+00, 1.43429e+00, 2.70913e-03, 1.98307e-02
1.50259e+00, 1.65287e+00, 1.57773e+00, 5.35574e-04, 3.56399e-03
1.65287e+00, 1.81817e+00, 1.73552e+00, 8.46688e-05, 5.12209e-04
1.81817e+00, 2.00000e+00, 1.90908e+00, 0.00000e+00, 0.00000e+00
