# time = 7.400000000000000e-01# start, end, pivot, particles, density
9.47256e-03, 1.04343e-02, 9.95344e-03, 0.00000e+00, 0.00000e+00
1.04343e-02, 1.14923e-02, 1.09633e-02, 0.00000e+00, 0.00000e+00
1.14923e-02, 1.26560e-02, 1.20741e-02, 4.80944e+51, 4.13274e+54
1.26560e-02, 1.39361e-02, 1.32961e-02, 5.16592e+51, 4.03551e+54
1.39361e-02, 1.53443e-02, 1.46402e-02, 0.00000e+00, 0.00000e+00
1.53443e-02, 1.68932e-02, 1.61187e-02, 5.78685e+52, 3.73601e+55
1.68932e-02, 1.85970e-02, 1.77451e-02, 9.34002e+52, 5.48177e+55
1.85970e-02, 2.04712e-02, 1.95341e-02, 0.00000e+00, 0.00000e+00
2.04712e-02, 2.25329e-02, 2.15021e-02, 3.28019e+53, 1.59106e+56
2.25329e-02, 2.48007e-02, 2.36668e-02, 5.22524e+53, 2.30410e+56
2.48007e-02, 2.72953e-02, 2.60480e-02, 0.00000e+00, 0.00000e+00
2.72953e-02, 3.00393e-02, 2.86673e-02, 1.69257e+53, 6.16817e+55
3.00393e-02, 3.30578e-02, 3.15485e-02, 2.05962e+54, 6.82344e+56
3.30578e-02, 3.63781e-02, 3.47179e-02, 6.20453e+53, 1.86867e+56
3.63781e-02, 4.00304e-02, 3.82042e-02, 0.00000e+00, 0.00000e+00
4.00304e-02, 4.40479e-02, 4.20391e-02, 1.77015e+54, 4.40605e+56
4.40479e-02, 4.84672e-02, 4.62576e-02, 2.17772e+54, 4.92774e+56
4.84672e-02, 5.33285e-02, 5.08978e-02, 3.94452e+53, 8.11423e+55
5.33285e-02, 5.86758e-02, 5.60021e-02, 9.01993e+52, 1.68680e+55
5.86758e-02, 6.45579e-02, 6.16169e-02, 4.74150e+53, 8.06091e+55
6.45579e-02, 7.10282e-02, 6.77931e-02, 3.92279e+53, 6.06275e+55
7.10282e-02, 7.81456e-02, 7.45869e-02, 1.48036e+53, 2.07993e+55
7.81456e-02, 8.59746e-02, 8.20601e-02, 3.16041e+52, 4.03676e+54
8.59746e-02, 9.45866e-02, 9.02806e-02, 4.12010e+51, 4.78415e+53
9.45866e-02, 1.04060e-01, 9.93232e-02, 3.36290e+50, 3.54992e+52
1.04060e-01, 1.14480e-01, 1.09270e-01, 1.70859e+49, 1.63965e+51
1.14480e-01, 1.25943e-01, 1.20212e-01, 5.21715e+47, 4.55148e+49
1.25943e-01, 1.38552e-01, 1.32247e-01, 8.86376e+45, 7.02982e+47
1.38552e-01, 1.52421e-01, 1.45486e-01, 7.12196e+43, 5.13491e+45
1.52421e-01, 1.67678e-01, 1.60050e-01, 1.75853e+41, 1.15263e+43
1.67678e-01, 1.84460e-01, 1.76069e-01, 0.00000e+00, 0.00000e+00
1.84460e-01, 2.02921e-01, 1.93691e-01, 0.00000e+00, 0.00000e+00
2.02921e-01, 2.23227e-01, 2.13074e-01, 0.00000e+00, 0.00000e+00
2.23227e-01, 2.45565e-01, 2.34396e-01, 0.00000e+00, 0.00000e+00
2.45565e-01, 2.70136e-01, 2.57850e-01, 0.00000e+00, 0.00000e+00
2.70136e-01, 2.97164e-01, 2.83650e-01, 0.00000e+00, 0.00000e+00
2.97164e-01, 3.26895e-01, 3.12029e-01, 0.00000e+00, 0.00000e+00
3.26895e-01, 3.59599e-01, 3.43247e-01, 0.00000e+00, 0.00000e+00
3.59599e-01, 3.95573e-01, 3.77586e-01, 0.00000e+00, 0.00000e+00
3.95573e-01, 4.35145e-01, 4.15359e-01, 2.70729e-03, 6.84146e-02
4.35145e-01, 4.78674e-01, 4.56909e-01, 1.42493e-02, 3.27352e-01
4.78674e-01, 5.26556e-01, 5.02615e-01, 3.38336e-02, 7.06606e-01
5.26556e-01, 5.79226e-01, 5.52891e-01, 6.04369e-02, 1.14746e+00
5.79226e-01, 6.37163e-01, 6.08194e-01, 9.15044e-02, 1.57938e+00
6.37163e-01, 7.00894e-01, 6.69028e-01, 1.23464e-01, 1.93727e+00
7.00894e-01, 7.70997e-01, 7.35945e-01, 1.48582e-01, 2.11946e+00
7.70997e-01, 8.48112e-01, 8.09555e-01, 1.61153e-01, 2.08979e+00
8.48112e-01, 9.32937e-01, 8.90524e-01, 1.52279e-01, 1.79520e+00
9.32937e-01, 1.02625e+00, 9.79591e-01, 1.14900e-01, 1.23140e+00
1.02625e+00, 1.12888e+00, 1.07757e+00, 6.53887e-02, 6.37074e-01
1.12888e+00, 1.24179e+00, 1.18534e+00, 2.77314e-02, 2.45621e-01
1.24179e+00, 1.36598e+00, 1.30388e+00, 8.85222e-03, 7.12777e-02
1.36598e+00, 1.50259e+00, 1.43429e+00, 2.16175e-03, 1.58239e-02
1.50259e+00, 1.65287e+00, 1.57773e+00, 4.10429e-04, 2.73121e-03
1.65287e+00, 1.81817e+00, 1.73552e+00, 6.22068e-05, 3.76324e-04
1.81817e+00, 2.00000e+00, 1.90908e+00, 0.00000e+00, 0.00000e+00
