# time = 8.200000000000001e-01# start, end, pivot, particles, density
9.47256e-03, 1.04343e-02, 9.95344e-03, 1.98756e+51, 2.06656e+54
1.04343e-02, 1.14923e-02, 1.09633e-02, 5.16641e+51, 4.88343e+54
1.14923e-02, 1.26560e-02, 1.20741e-02, 0.00000e+00, 0.00000e+00
1.26560e-02, 1.39361e-02, 1.32961e-02, 5.72225e+52, 4.47010e+55
1.39361e-02, 1.53443e-02, 1.46402e-02, 1.11753e+53, 7.93626e+55
1.53443e-02, 1.68932e-02, 1.61187e-02, 0.00000e+00, 0.00000e+00
1.68932e-02, 1.85970e-02, 1.77451e-02, 6.93830e+53, 4.07217e+56
1.85970e-02, 2.04712e-02, 1.95341e-02, 1.01804e+54, 5.43183e+56
2.04712e-02, 2.25329e-02, 2.15021e-02, 0.00000e+00, 0.00000e+00
2.25329e-02, 2.48007e-02, 2.36668e-02, 2.66664e+54, 1.17587e+57
2.48007e-02, 2.72953e-02, 2.60480e-02, 4.63823e+54, 1.85932e+57
2.72953e-02, 3.00393e-02, 2.86673e-02, 0.00000e+00, 0.00000e+00
3.00393e-02, 3.30578e-02, 3.15485e-02, 4.30888e+54, 1.42752e+57
3.30578e-02, 3.63781e-02, 3.47179e-02, 1.20535e+55, 3.63027e+57
3.63781e-02, 4.00304e-02, 3.82042e-02, 0.00000e+00, 0.00000e+00
4.00304e-02, 4.40479e-02, 4.20391e-02, 3.24033e+54, 8.06544e+56
4.40479e-02, 4.84672e-02, 4.62576e-02, 1.50026e+55, 3.39478e+57
4.84672e-02, 5.33285e-02, 5.08978e-02, 4.00271e+54, 8.23394e+56
5.33285e-02, 5.86758e-02, 5.60021e-02, 0.00000e+00, 0.00000e+00
5.86758e-02, 6.45579e-02, 6.16169e-02, 7.45302e+54, 1.26707e+57
6.45579e-02, 7.10282e-02, 6.77931e-02, 6.69968e+54, 1.03545e+57
7.10282e-02, 7.81456e-02, 7.45869e-02, 2.35195e+54, 3.30454e+56
7.81456e-02, 8.59746e-02, 8.20601e-02, 1.16593e+54, 1.48924e+56
8.59746e-02, 9.45866e-02, 9.02806e-02, 1.01806e+54, 1.18214e+56
9.45866e-02, 1.04060e-01, 9.93232e-02, 5.61031e+53, 5.92231e+55
1.04060e-01, 1.14480e-01, 1.09270e-01, 1.84916e+53, 1.77454e+55
1.14480e-01, 1.25943e-01, 1.20212e-01, 3.94118e+52, 3.43831e+54
1.25943e-01, 1.38552e-01, 1.32247e-01, 5.71001e+51, 4.52859e+53
1.38552e-01, 1.52421e-01, 1.45486e-01, 5.77625e+50, 4.16466e+52
1.52421e-01, 1.67678e-01, 1.60050e-01, 4.12963e+49, 2.70677e+51
1.67678e-01, 1.84460e-01, 1.76069e-01, 2.09004e+48, 1.24538e+50
1.84460e-01, 2.02921e-01, 1.93691e-01, 7.43357e+46, 4.02674e+48
2.02921e-01, 2.23227e-01, 2.13074e-01, 1.82677e+45, 8.99596e+46
2.23227e-01, 2.45565e-01, 2.34396e-01, 3.01192e+43, 1.34838e+45
2.45565e-01, 2.70136e-01, 2.57850e-01, 3.17380e+41, 1.29169e+43
2.70136e-01, 2.97164e-01, 2.83650e-01, 1.96675e+39, 7.27670e+40
2.97164e-01, 3.26895e-01, 3.12029e-01, 6.10599e+36, 2.05375e+38
3.26895e-01, 3.59599e-01, 3.43247e-01, 6.33874e+33, 1.93822e+35
3.59599e-01, 3.95573e-01, 3.77586e-01, 0.00000e+00, 0.00000e+00
3.95573e-01, 4.35145e-01, 4.15359e-01, 0.00000e+00, 0.00000e+00
4.35145e-01, 4.78674e-01, 4.56909e-01, 3.46060e-03, 7.95010e-02
4.78674e-01, 5.26556e-01, 5.02615e-01, 1.80185e-02, 3.76312e-01
5.26556e-01, 5.79226e-01, 5.52891e-01, 4.25373e-02, 8.07617e-01
5.79226e-01, 6.37163e-01, 6.08194e-01, 7.43983e-02, 1.28412e+00
6.37163e-01, 7.00894e-01, 6.69028e-01, 1.10700e-01, 1.73699e+00
7.00894e-01, 7.70997e-01, 7.35945e-01, 1.43300e-01, 2.04411e+00
7.70997e-01, 8.48112e-01, 8.09555e-01, 1.65417e-01, 2.14509e+00
8.48112e-01, 9.32937e-01, 8.90524e-01, 1.67869e-01, 1.97899e+00
9.32937e-01, 1.02625e+00, 9.79591e-01, 1.38001e-01, 1.47898e+00
1.02625e+00, 1.12888e+00, 1.07757e+00, 8.63382e-02, 8.41183e-01
1.12888e+00, 1.24179e+00, 1.18534e+00, 4.04325e-02, 3.58117e-01
1.24179e+00, 1.36598e+00, 1.30388e+00, 1.42864e-02, 1.15033e-01
1.36598e+00, 1.50259e+00, 1.43429e+00, 3.86844e-03, 2.83169e-02
1.50259e+00, 1.65287e+00, 1.57773e+00, 8.15566e-04, 5.42720e-03
1.65287e+00, 1.81817e+00, 1.73552e+00, 1.37875e-04, 8.34085e-04
1.81817e+00, 2.00000e+00, 1.90908e+00, 0.00000e+00, 0.00000e+00
