# time = 5.000000000000000e-02# start, end, pivot, particles, density
9.47256e-03, 1.04343e-02, 9.95344e-03, 0.00000e+00, 0.00000e+00
1.04343e-02, 1.14923e-02, 1.09633e-02, 0.00000e+00, 0.00000e+00
1.14923e-02, 1.26560e-02, 1.20741e-02, 0.00000e+00, 0.00000e+00
1.26560e-02, 1.39361e-02, 1.32961e-02, 0.00000e+00, 0.00000e+00
1.39361e-02, 1.53443e-02, 1.46402e-02, 0.00000e+00, 0.00000e+00
1.53443e-02, 1.68932e-02, 1.61187e-02, 0.00000e+00, 0.00000e+00
1.68932e-02, 1.85970e-02, 1.77451e-02, 0.00000e+00, 0.00000e+00
1.85970e-02, 2.04712e-02, 1.95341e-02, 0.00000e+00, 0.00000e+00
2.04712e-02, 2.25329e-02, 2.15021e-02, 0.00000e+00, 0.00000e+00
2.25329e-02, 2.48007e-02, 2.36668e-02, 0.00000e+00, 0.00000e+00
2.48007e-02, 2.72953e-02, 2.60480e-02, 0.00000e+00, 0.00000e+00
2.72953e-02, 3.00393e-02, 2.86673e-02, 0.00000e+00, 0.00000e+00
3.00393e-02, 3.30578e-02, 3.15485e-02, 0.00000e+00, 0.00000e+00
3.30578e-02, 3.63781e-02, 3.47179e-02, 0.00000e+00, 0.00000e+00
3.63781e-02, 4.00304e-02, 3.82042e-02, 1.17779e-05, 3.22479e-03
4.00304e-02, 4.40479e-02, 4.20391e-02, 3.98491e-05, 9.91875e-03
4.40479e-02, 4.84672e-02, 4.62576e-02, 8.40473e-05, 1.90182e-02
4.84672e-02, 5.33285e-02, 5.08978e-02, 1.50898e-04, 3.10412e-02
5.33285e-02, 5.86758e-02, 5.60021e-02, 2.49128e-04, 4.65890e-02
5.86758e-02, 6.45579e-02, 6.16169e-02, 3.90298e-04, 6.63536e-02
6.45579e-02, 7.10282e-02, 6.77931e-02, 5.89592e-04, 9.11227e-02
7.10282e-02, 7.81456e-02, 7.45869e-02, 8.66767e-04, 1.21782e-01
7.81456e-02, 8.59746e-02, 8.20601e-02, 1.24729e-03, 1.59315e-01
8.59746e-02, 9.45866e-02, 9.02806e-02, 1.76366e-03, 2.04792e-01
9.45866e-02, 1.04060e-01, 9.93232e-02, 2.45688e-03, 2.59351e-01
1.04060e-01, 1.14480e-01, 1.09270e-01, 3.37801e-03, 3.24170e-01
1.14480e-01, 1.25943e-01, 1.20212e-01, 4.58980e-03, 4.00418e-01
1.25943e-01, 1.38552e-01, 1.32247e-01, 6.16795e-03, 4.89178e-01
1.38552e-01, 1.52421e-01, 1.45486e-01, 8.20194e-03, 5.91357e-01
1.52421e-01, 1.67678e-01, 1.60050e-01, 1.07947e-02, 7.07544e-01
1.67678e-01, 1.84460e-01, 1.76069e-01, 1.40608e-02, 8.37837e-01
1.84460e-01, 2.02921e-01, 1.93691e-01, 1.81213e-02, 9.81623e-01
2.02921e-01, 2.23227e-01, 2.13074e-01, 2.30948e-02, 1.13730e+00
2.23227e-01, 2.45565e-01, 2.34396e-01, 2.90828e-02, 1.30199e+00
2.45565e-01, 2.70136e-01, 2.57850e-01, 3.61472e-02, 1.47113e+00
2.70136e-01, 2.97164e-01, 2.83650e-01, 4.42776e-02, 1.63821e+00
2.97164e-01, 3.26895e-01, 3.12029e-01, 5.33486e-02, 1.79438e+00
3.26895e-01, 3.59599e-01, 3.43247e-01, 6.30653e-02, 1.92837e+00
3.59599e-01, 3.95573e-01, 3.77586e-01, 7.29025e-02, 2.02651e+00
3.95573e-01, 4.35145e-01, 4.15359e-01, 8.20462e-02, 2.07335e+00
4.35145e-01, 4.78674e-01, 4.56909e-01, 8.93592e-02, 2.05287e+00
4.78674e-01, 5.26556e-01, 5.02615e-01, 9.34040e-02, 1.95072e+00
5.26556e-01, 5.79226e-01, 5.52891e-01, 9.25809e-02, 1.75775e+00
5.79226e-01, 6.37163e-01, 6.08194e-01, 8.54531e-02, 1.47493e+00
6.37163e-01, 7.00894e-01, 6.69028e-01, 7.13359e-02, 1.11933e+00
7.00894e-01, 7.70997e-01, 7.35945e-01, 5.11697e-02, 7.29913e-01
7.70997e-01, 8.48112e-01, 8.09555e-01, 2.84841e-02, 3.69375e-01
8.48112e-01, 9.32937e-01, 8.90524e-01, 9.72188e-03, 1.14610e-01
9.32937e-01, 1.02625e+00, 9.79591e-01, 1.35129e-03, 1.44820e-02
1.02625e+00, 1.12888e+00, 1.07757e+00, 8.84115e-05, 8.61382e-04
1.12888e+00, 1.24179e+00, 1.18534e+00, 2.97232e-06, 2.63263e-05
1.24179e+00, 1.36598e+00, 1.30388e+00, 5.21060e-08, 4.19556e-07
1.36598e+00, 1.50259e+00, 1.43429e+00, 4.45781e-10, 3.26310e-09
1.50259e+00, 1.65287e+00, 1.57773e+00, 1.44660e-12, 9.62644e-12
1.65287e+00, 1.81817e+00, 1.73552e+00, 0.00000e+00, 0.00000e+00
1.81817e+00, 2.00000e+00, 1.90908e+00, 0.00000e+00, 0.00000e+00
